KC174877.1	𝝎.1.1
KC174954.1	𝝎.1.1
KC175126.1	𝝎.1.1
KC174974.1	𝝎.1.1
KC175247.1	𝝎.1.1
KC175061.1	𝝎.1.1
KC175104.1	𝝎.1.1
KC175192.1	𝝎.1.1
KC175094.1	𝝎.1.1
KC175137.1	𝝎.1.1
KC175214.1	𝝎.1.1
KC174888.1	𝝎.1.1
KC175236.1	𝝎.1.1
KC175006.1	𝝎.1.1
KC175159.1	𝝎.1.1
KC175039.1	𝝎.1.1
KC175225.1	𝝎.1.1
KC175203.1	𝝎.1.1
KC174995.1	𝝎.1.1
EU200793.1	𝝎.1.1
KC174932.1	𝝎.1.1
KC175148.1	𝝎.1.1
KC174943.1	𝝎.1.1
KC174866.1	𝝎.1.1
KC174985.1	𝝎.1.1
KC175170.1	𝝎.1.1
KC175017.1	𝝎.1.1
KC175269.1	𝝎.1.1
KC174921.1	𝝎.1.1
KC175083.1	𝝎.1.1
KC174910.1	𝝎.1.1
KC174964.1	𝝎.1.1
MF184817.1	𝝎.1.1
KC175028.1	𝝎.1.1
EF554093.1	𝝎.1.2
KT919447.1	𝝎.1.2
LC336591.1	𝝎.1.2
ON206956.1	𝝎.1.2
KJ919363.1	𝝎.1.2
EU636924.1	𝝎.1.2
KF729634.1	𝝎.1.2
KJ919361.1	𝝎.1.2
MN479001.1	𝝎.1.2
KU128892.1	𝝎.1.2
LC727725.1	𝝎.1.2
MT163226.1	𝝎.1.2
EF560615.1	𝝎.1.2
OQ201416.1	𝝎.1.2
ON711384.1	𝝎.1.2
OL988973.1	𝝎.1.2
AB748576.1	𝝎.1.2
KR705300.1	𝝎.1.2
GQ428141.1	𝝎.1.2
OQ201424.1	𝝎.1.2
FJ422131.1	𝝎.1.2
MT276806.1	𝝎.1.2
KJ919366.1	𝝎.1.2
KJ919388.1	𝝎.1.2
MT226612.1	𝝎.1.2
KC488885.1	𝝎.1.2
MN632906.1	𝝎.1.2
LC384330.1	𝝎.1.2
KU708259.1	𝝎.1.2
OM643799.1	𝝎.1.2
LC553584.1	𝝎.1.2
HM988967.1	𝝎.1.2
KF729638.1	𝝎.1.2
KJ919370.1	𝝎.1.2
MW924298.1	𝝎.1.2
MT226634.1	𝝎.1.2
OR125124.1	𝝎.1.2
MT163215.1	𝝎.1.2
MH769723.1	𝝎.1.2
KJ919364.1	𝝎.1.2
MN479053.1	𝝎.1.2
EF583006.1	𝝎.1.2
OQ201419.1	𝝎.1.2
OQ201415.1	𝝎.1.2
ON206945.1	𝝎.1.2
GU565052.1	𝝎.1.2
OQ201409.1	𝝎.1.2
AB748574.1	𝝎.1.2
OQ201417.1	𝝎.1.2
OQ201421.1	𝝎.1.2
KJ919378.1	𝝎.1.2
HM988966.1	𝝎.1.2
AB853890.1	𝝎.1.2
AB748572.1	𝝎.1.2
KJ919368.1	𝝎.1.2
GU565085.1	𝝎.1.2
KJ919383.1	𝝎.1.2
KT887531.1	𝝎.1.2
KC443598.1	𝝎.1.2
LC340013.1	𝝎.1.2
AB748573.1	𝝎.1.2
KF729636.1	𝝎.1.2
LC553628.1	𝝎.1.2
OL988961.1	𝝎.1.2
OQ201414.1	𝝎.1.2
MT796866.1	𝝎.1.2
KJ919334.1	𝝎.1.2
KJ919371.1	𝝎.1.2
LC095957.1	𝝎.1.2
OQ201425.1	𝝎.1.2
LC133547.1	𝝎.1.2
HQ846854.1	𝝎.1.2
JN831231.1	𝝎.1.3
MW771176.1	𝝎.1.3
KF636256.1	𝝎.1.3
KJ752061.1	𝝎.1.3
JN831209.1	𝝎.1.3
MW771143.1	𝝎.1.3
KP752877.1	𝝎.1.3
MT234351.1	𝝎.1.3
MW771123.1	𝝎.1.3
OQ201423.1	𝝎.1.3
MW771110.1	𝝎.1.3
MW771198.1	𝝎.1.3
MW771165.1	𝝎.1.3
MW771132.1	𝝎.1.3
JN831220.1	𝝎.1.3
LC158119.1	𝝎.1.3
FJ495126.1	𝝎.1.3
KP752910.1	𝝎.1.3
OQ201412.1	𝝎.1.3
KJ751922.1	𝝎.1.3
MT234362.1	𝝎.1.3
MG926767.1	𝝎.1.3
OL988949.1	𝝎.1.4
JF990805.1	𝝎.1.4
KC215519.1	𝝎.1.4
KC215529.1	𝝎.1.4
HQ844016.1	𝝎.1.4
OL988937.1	𝝎.1.4
OL988925.1	𝝎.1.4
JF990828.1	𝝎.1.4
KC215497.1	𝝎.1.4
KC215540.1	𝝎.1.4
JF693070.1	𝝎.1.4
HQ844005.1	𝝎.1.4
KC215476.1	𝝎.1.4
OL988985.1	𝝎.1.4
X55444.1	𝝎.1.4
KC215551.1	𝝎.1.4
KC215508.1	𝝎.1.4
OL988913.1	𝝎.1.4
KC215486.1	𝝎.1.4
OL989021.1	𝝎.1.4
JF693059.1	𝝎.1.4
MT428366.1	𝝎.1.4
KJ803835.1	𝝎.1.5
AB374143.1	𝝎.1.6
LC553617.1	𝝎.1.7
LC553595.1	𝝎.1.7
AB573079.1	𝝎.1.8
MN626420.1	𝝎.1.9
AB748575.1	𝝎.1.10
DQ870493.1	𝝎.1.10
JF693026.1	𝝎.1.10
OK651078.1	𝝎.1.10
GU827406.1	𝝎.1.11
KJ919337.1	𝝎.1.11
JX271001.1	𝝎.1.11
MF940641.1	𝝎.1.12
MF940640.1	𝝎.1.12
MF940639.1	𝝎.1.12
MF940638.1	𝝎.1.12
DQ205221.1	𝝎.1.13
KP006506.1	𝝎.1.14
KU956006.1	𝝎.1.14
EF560612.1	𝝎.1.15
GU296421.1	𝝎.1.16
KF500519.1	𝝎.1.16
MN067455.1	𝝎.1.17
KC815658.1	𝝎.1.18
LC133558.1	𝝎.1.18
AB573070.1	𝝎.1.18
AB972856.1	𝝎.1.19
LC133569.1	𝝎.1.19
OP680459.1	𝝎.1.20
LC553606.1	𝝎.1.21
MZ848167.1	𝝎.1.22
KX212875.1	𝝎.1.22
OQ082570.1	𝝎.1.22
MZ848168.1	𝝎.1.22
JX402791.1	𝝎.1.22
ON191596.1	𝝎.1.23
LC367314.1	𝝎.1.23
KT281120.1	𝝎.1.24
EF554126.1	𝝎.1.25
MW292229.1	𝝎.1.26
HM627542.1	𝝎.1.27
JF693037.1	𝝎.1.28
EF583041.1	𝝎.1.29
MT163182.1	𝝎.1.30
KU962128.1	𝝎.1.31
LC727976.1	𝝎.1.32
MW752838.1	𝝎.1.33
JX567760.1	𝝎.1.34
KP258398.1	𝝎.1.35
AY740741.1	𝝎.1.35
KF541281.1	𝝎.1.36
LC133536.1	𝝎.1.37
ON992028.1	𝝎.2.1
ON991999.1	𝝎.2.1
ON991958.1	𝝎.2.1
MW384407.1	𝝎.2.1
MZ095957.1	𝝎.2.1
ON992066.1	𝝎.2.1
MN478985.1	𝝎.2.1
KX363147.1	𝝎.2.1
ON991986.1	𝝎.2.1
MZ095858.1	𝝎.2.1
ON992018.1	𝝎.2.1
ON992002.1	𝝎.2.1
KX363039.1	𝝎.2.1
LC105036.1	𝝎.2.1
MF580881.1	𝝎.2.1
MT854767.1	𝝎.2.1
ON992027.1	𝝎.2.1
KY497486.1	𝝎.2.1
KF371752.1	𝝎.2.1
MN478983.1	𝝎.2.1
ON991965.1	𝝎.2.1
ON992025.1	𝝎.2.1
LC491509.1	𝝎.2.1
MZ095617.1	𝝎.2.1
LC491530.1	𝝎.2.1
LC105014.1	𝝎.2.1
LC569083.1	𝝎.2.1
LC569068.1	𝝎.2.1
MZ165438.1	𝝎.2.1
KU243535.1	𝝎.2.1
ON992044.1	𝝎.2.1
MW384033.1	𝝎.2.1
ON992003.1	𝝎.2.1
MN479059.1	𝝎.2.1
JF490820.1	𝝎.2.1
MN479065.1	𝝎.2.1
LC491520.1	𝝎.2.1
LC086747.1	𝝎.2.1
LC569076.1	𝝎.2.1
JF490787.1	𝝎.2.1
LC172988.1	𝝎.2.1
KU048548.1	𝝎.2.1
OM037869.1	𝝎.2.1
LC173009.1	𝝎.2.1
LC569089.1	𝝎.2.1
LC668434.1	𝝎.2.1
JX027857.1	𝝎.2.1
ON992006.1	𝝎.2.1
LC569045.1	𝝎.2.1
MZ407300.1	𝝎.2.1
KU243536.1	𝝎.2.1
JQ069873.1	𝝎.2.1
LC491552.1	𝝎.2.1
MZ097285.1	𝝎.2.1
KT920926.1	𝝎.2.1
LC477457.1	𝝎.2.1
ON992020.1	𝝎.2.1
MZ095573.1	𝝎.2.1
KJ753215.1	𝝎.2.1
LC569047.1	𝝎.2.1
ON991961.1	𝝎.2.1
KF371937.1	𝝎.2.1
JQ069892.1	𝝎.2.1
OM037946.1	𝝎.2.1
ON992042.1	𝝎.2.1
MZ095704.1	𝝎.2.1
KX362897.1	𝝎.2.1
LC172960.1	𝝎.2.1
MT855438.1	𝝎.2.1
ON991953.1	𝝎.2.1
ON992048.1	𝝎.2.1
JN706460.1	𝝎.2.1
LC105459.1	𝝎.2.1
JF490556.1	𝝎.2.1
MZ096197.1	𝝎.2.1
KX363293.1	𝝎.2.1
LC569079.1	𝝎.2.1
MZ165445.1	𝝎.2.1
JX027930.1	𝝎.2.1
JF490772.1	𝝎.2.1
JF491071.1	𝝎.2.1
KT920805.1	𝝎.2.1
LC668456.1	𝝎.2.1
LC105372.1	𝝎.2.1
ON991982.1	𝝎.2.1
LC569099.1	𝝎.2.1
KJ752980.1	𝝎.2.1
OM037968.1	𝝎.2.1
LC569087.1	𝝎.2.1
MH933782.1	𝝎.2.1
MT854778.1	𝝎.2.1
MZ097113.1	𝝎.2.1
ON992017.1	𝝎.2.1
ON991967.1	𝝎.2.1
KY634583.1	𝝎.2.1
JN706464.1	𝝎.2.1
LC569048.1	𝝎.2.1
ON992046.1	𝝎.2.1
MW384121.1	𝝎.2.1
JF766600.1	𝝎.2.1
JQ087434.1	𝝎.2.1
KX363083.1	𝝎.2.1
LC172996.1	𝝎.2.1
MN632808.1	𝝎.2.1
MT737413.1	𝝎.2.1
ON991956.1	𝝎.2.1
ON991980.1	𝝎.2.1
MZ165443.1	𝝎.2.1
JF490633.1	𝝎.2.1
LC581246.1	𝝎.2.1
KX363212.1	𝝎.2.1
LC569069.1	𝝎.2.1
LC105383.1	𝝎.2.1
MZ095935.1	𝝎.2.1
MN479012.1	𝝎.2.1
KX778539.1	𝝎.2.1
MT854712.1	𝝎.2.1
MZ095365.1	𝝎.2.1
MT854393.1	𝝎.2.1
LC105514.1	𝝎.2.1
LC569081.1	𝝎.2.1
MZ095990.1	𝝎.2.1
LC491562.1	𝝎.2.1
MW384264.1	𝝎.2.1
ON991997.1	𝝎.2.1
LC477469.1	𝝎.2.1
LC569096.1	𝝎.2.1
MZ095486.1	𝝎.2.1
ON992023.1	𝝎.2.1
LC105470.1	𝝎.2.1
MN066754.1	𝝎.2.1
LC477463.1	𝝎.2.1
ON991990.1	𝝎.2.1
OQ555620.1	𝝎.2.1
ON992024.1	𝝎.2.1
KX362995.1	𝝎.2.1
LC569078.1	𝝎.2.1
KT920904.1	𝝎.2.1
LC569066.1	𝝎.2.1
MW384110.1	𝝎.2.1
LC569053.1	𝝎.2.1
HM773722.1	𝝎.2.1
KJ753019.1	𝝎.2.1
KY634625.1	𝝎.2.1
OR192440.1	𝝎.2.1
MW827698.1	𝝎.2.1
MZ096056.1	𝝎.2.1
MZ165441.1	𝝎.2.1
ON992061.1	𝝎.2.1
KX362875.1	𝝎.2.1
ON992007.1	𝝎.2.1
KX362939.1	𝝎.2.1
MZ095530.1	𝝎.2.1
KC769338.1	𝝎.2.1
ON991963.1	𝝎.2.1
KX362678.1	𝝎.2.1
LC477444.1	𝝎.2.1
KF371796.1	𝝎.2.1
MZ095508.1	𝝎.2.1
KX362973.1	𝝎.2.1
MW384198.1	𝝎.2.1
LC105525.1	𝝎.2.1
ON991987.1	𝝎.2.1
ON992051.1	𝝎.2.1
JN706462.1	𝝎.2.1
KT920915.1	𝝎.2.1
MT854646.1	𝝎.2.1
KJ753292.1	𝝎.2.1
KY634561.1	𝝎.2.1
LC477464.1	𝝎.2.1
KX363072.1	𝝎.2.1
MF580880.1	𝝎.2.1
KX363234.1	𝝎.2.1
ON991983.1	𝝎.2.1
MZ095682.1	𝝎.2.1
KX363265.1	𝝎.2.1
HQ609552.1	𝝎.2.1
ON991971.1	𝝎.2.1
ON991991.1	𝝎.2.1
ON992010.1	𝝎.2.1
ON992055.1	𝝎.2.1
ON992047.1	𝝎.2.1
LC105091.1	𝝎.2.1
LC569065.1	𝝎.2.1
KP882024.1	𝝎.2.1
MN106133.1	𝝎.2.1
ON992039.1	𝝎.2.1
HQ392399.1	𝝎.2.1
JF490622.1	𝝎.2.1
ON991975.1	𝝎.2.1
KX362951.1	𝝎.2.1
ON992031.1	𝝎.2.1
KY634605.1	𝝎.2.1
KP752866.1	𝝎.2.1
LC569056.1	𝝎.2.1
LC228392.1	𝝎.2.1
MZ095891.1	𝝎.2.1
MN479064.1	𝝎.2.1
LC569075.1	𝝎.2.1
OR192442.1	𝝎.2.1
MN478973.1	𝝎.2.1
KY634760.1	𝝎.2.1
LC581248.1	𝝎.2.1
KJ870911.1	𝝎.2.1
MZ096034.1	𝝎.2.1
MZ095792.1	𝝎.2.1
ON991962.1	𝝎.2.1
OR192489.1	𝝎.2.1
MZ097124.1	𝝎.2.1
KP752790.1	𝝎.2.1
KY634539.1	𝝎.2.1
OP850452.1	𝝎.2.1
ON991954.1	𝝎.2.1
MZ097102.1	𝝎.2.1
MZ066018.1	𝝎.2.1
ON992060.1	𝝎.2.1
KJ753226.1	𝝎.2.1
MW384011.1	𝝎.2.1
LC569094.1	𝝎.2.1
MT854349.1	𝝎.2.1
KX362766.1	𝝎.2.1
AB714258.1	𝝎.2.1
JQ069923.1	𝝎.2.1
LC668522.1	𝝎.2.1
KU243537.1	𝝎.2.1
KJ751933.1	𝝎.2.1
MH291378.1	𝝎.2.1
KX362843.1	𝝎.2.1
LC569091.1	𝝎.2.1
ON991985.1	𝝎.2.1
LC105481.1	𝝎.2.1
JQ069925.1	𝝎.2.1
KP882761.1	𝝎.2.1
LC086758.1	𝝎.2.1
JX027944.1	𝝎.2.1
ON991988.1	𝝎.2.1
LC688290.1	𝝎.2.1
KJ753738.1	𝝎.2.1
MW384022.1	𝝎.2.1
MZ095847.1	𝝎.2.1
LC569044.1	𝝎.2.1
KJ753749.1	𝝎.2.1
ON992057.1	𝝎.2.1
KJ753692.1	𝝎.2.1
LC668500.1	𝝎.2.1
MT854448.1	𝝎.2.1
LC581249.1	𝝎.2.1
LC477440.1	𝝎.2.1
LC105503.1	𝝎.2.1
KU243524.1	𝝎.2.1
LC105217.1	𝝎.2.1
ON992043.1	𝝎.2.1
MW383989.1	𝝎.2.1
MZ095606.1	𝝎.2.1
ON992008.1	𝝎.2.1
MZ095387.1	𝝎.2.1
JF490512.1	𝝎.2.1
ON992065.1	𝝎.2.1
JF490697.1	𝝎.2.1
KX778545.1	𝝎.2.1
JF490578.1	𝝎.2.1
MZ095628.1	𝝎.2.1
KC769481.1	𝝎.2.1
LC173015.1	𝝎.2.1
MZ095442.1	𝝎.2.1
JF790349.1	𝝎.2.1
LC105403.1	𝝎.2.1
LC569051.1	𝝎.2.1
MW827696.1	𝝎.2.1
LC105058.1	𝝎.2.1
JQ069914.1	𝝎.2.1
LC105492.1	𝝎.2.1
LC105448.1	𝝎.2.1
ON992063.1	𝝎.2.1
MZ095693.1	𝝎.2.1
MZ095902.1	𝝎.2.1
ON992053.1	𝝎.2.1
KX362591.1	𝝎.2.1
LC569086.1	𝝎.2.1
MW384143.1	𝝎.2.1
JF490743.1	𝝎.2.1
JN706453.1	𝝎.2.1
ON992038.1	𝝎.2.1
MZ095836.1	𝝎.2.1
LC569085.1	𝝎.2.1
KX362755.1	𝝎.2.1
MH291372.1	𝝎.2.1
ON991977.1	𝝎.2.1
MW384297.1	𝝎.2.1
MZ065908.1	𝝎.2.1
KU243523.1	𝝎.2.1
KX363017.1	𝝎.2.1
KX362984.1	𝝎.2.1
LC491476.1	𝝎.2.1
MT854404.1	𝝎.2.1
JQ069921.1	𝝎.2.1
MT300312.1	𝝎.2.1
JF490358.1	𝝎.2.1
JX195063.1	𝝎.2.1
KY634550.1	𝝎.2.1
LC173014.1	𝝎.2.1
LC105047.1	𝝎.2.1
OM037957.1	𝝎.2.1
KX363094.1	𝝎.2.1
OR192417.1	𝝎.2.1
HQ392339.1	𝝎.2.1
LC569593.1	𝝎.2.1
KY634572.1	𝝎.2.1
MW383978.1	𝝎.2.1
ON991952.1	𝝎.2.1
ON992045.1	𝝎.2.1
MF580878.1	𝝎.2.1
ON991972.1	𝝎.2.1
MG181502.1	𝝎.2.1
MW384187.1	𝝎.2.1
MZ095924.1	𝝎.2.1
KP882266.1	𝝎.2.1
KX362962.1	𝝎.2.1
MW384242.1	𝝎.2.1
LC569095.1	𝝎.2.1
MN479078.1	𝝎.2.1
KU243530.1	𝝎.2.1
MT854657.1	𝝎.2.1
MZ095475.1	𝝎.2.1
MZ095562.1	𝝎.2.1
MW827697.1	𝝎.2.1
MT737394.1	𝝎.2.1
OR192469.1	𝝎.2.1
KX363050.1	𝝎.2.1
ON991996.1	𝝎.2.1
MN529630.1	𝝎.2.1
MT854437.1	𝝎.2.1
ON992014.1	𝝎.2.1
ON992033.1	𝝎.2.1
LC668489.1	𝝎.2.1
HM773634.1	𝝎.2.1
MH094766.1	𝝎.2.1
KJ752004.1	𝝎.2.1
KP883212.1	𝝎.2.1
ON992022.1	𝝎.2.1
ON992001.1	𝝎.2.1
DQ146638.1	𝝎.2.1
KJ753379.1	𝝎.2.1
MT854954.1	𝝎.2.1
MW384209.1	𝝎.2.1
KX363061.1	𝝎.2.1
KJ751900.1	𝝎.2.1
ON992049.1	𝝎.2.1
ON991974.1	𝝎.2.1
LC477462.1	𝝎.2.1
KT988166.1	𝝎.2.1
ON992037.1	𝝎.2.1
KP752582.1	𝝎.2.1
KF371818.1	𝝎.2.1
ON992059.1	𝝎.2.1
LC105361.1	𝝎.2.1
ON991969.1	𝝎.2.1
MW384253.1	𝝎.2.1
KX362886.1	𝝎.2.1
ON992050.1	𝝎.2.1
KJ753468.1	𝝎.2.1
MW384000.1	𝝎.2.1
JX027708.1	𝝎.2.1
JN706463.1	𝝎.2.1
LC477458.1	𝝎.2.1
ON991998.1	𝝎.2.1
KC442929.1	𝝎.2.1
MH291377.1	𝝎.2.1
LC668445.1	𝝎.2.1
KC769382.1	𝝎.2.1
ON991979.1	𝝎.2.1
LC569063.1	𝝎.2.1
LC491487.1	𝝎.2.1
ON992029.1	𝝎.2.1
MH291373.1	𝝎.2.1
LC569067.1	𝝎.2.1
LC228403.1	𝝎.2.1
ON992005.1	𝝎.2.1
OQ541837.1	𝝎.2.1
KP752538.1	𝝎.2.1
MW827699.1	𝝎.2.1
ON992012.1	𝝎.2.1
MZ165433.1	𝝎.2.1
LC569061.1	𝝎.2.1
ON992016.1	𝝎.2.1
ON992019.1	𝝎.2.1
MZ095420.1	𝝎.2.1
ON991989.1	𝝎.2.1
MT854426.1	𝝎.2.1
MZ096012.1	𝝎.2.1
KJ752890.1	𝝎.2.1
ON991978.1	𝝎.2.1
LC491498.1	𝝎.2.1
LC172986.1	𝝎.2.1
LC172972.1	𝝎.2.1
KU243529.1	𝝎.2.1
KP752437.1	𝝎.2.1
JQ069874.1	𝝎.2.1
JQ069916.1	𝝎.2.1
OR192418.1	𝝎.2.1
LC569046.1	𝝎.2.1
LC569088.1	𝝎.2.1
ON992034.1	𝝎.2.1
KX362908.1	𝝎.2.1
MW384363.1	𝝎.2.1
KT920684.1	𝝎.2.1
LC569074.1	𝝎.2.1
ON991993.1	𝝎.2.1
LC569072.1	𝝎.2.1
JF490644.1	𝝎.2.1
LC569042.1	𝝎.2.1
JN706444.1	𝝎.2.1
LC105186.1	𝝎.2.1
MZ095431.1	𝝎.2.1
KX363105.1	𝝎.2.1
LC569043.1	𝝎.2.1
MF580879.1	𝝎.2.1
MW384319.1	𝝎.2.1
JF490320.1	𝝎.2.1
LC477467.1	𝝎.2.1
LC569050.1	𝝎.2.1
LC569070.1	𝝎.2.1
ON991981.1	𝝎.2.1
ON991970.1	𝝎.2.1
MT854338.1	𝝎.2.1
KF371884.1	𝝎.2.1
HM773733.1	𝝎.2.1
KP753167.1	𝝎.2.1
MN066772.1	𝝎.2.1
LC668478.1	𝝎.2.1
MN633027.1	𝝎.2.1
KT921025.1	𝝎.2.1
KU243522.1	𝝎.2.1
LC105415.1	𝝎.2.1
JQ069912.1	𝝎.2.1
ON991973.1	𝝎.2.1
LC569058.1	𝝎.2.1
OM037880.1	𝝎.2.1
ON991995.1	𝝎.2.1
ON992056.1	𝝎.2.1
KP752993.1	𝝎.2.1
KX363169.1	𝝎.2.1
KP882002.1	𝝎.2.1
JF490985.1	𝝎.2.1
MZ095464.1	𝝎.2.1
LC228381.1	𝝎.2.1
KJ751691.1	𝝎.2.1
KY634699.1	𝝎.2.1
KX363191.1	𝝎.2.1
ON991966.1	𝝎.2.1
MH291374.1	𝝎.2.1
KF371851.1	𝝎.2.1
MZ095551.1	𝝎.2.1
MH910063.1	𝝎.2.2
MK026435.1	𝝎.2.2
KC580434.1	𝝎.2.3
LC172984.1	𝝎.2.3
KJ559301.1	𝝎.2.3
MZ095202.1	𝝎.2.3
LC172998.1	𝝎.2.3
KJ919340.1	𝝎.2.3
LC172985.1	𝝎.2.3
MZ094993.1	𝝎.2.3
MT579344.1	𝝎.2.3
MZ095081.1	𝝎.2.3
LC367281.1	𝝎.2.3
LC374096.1	𝝎.2.3
LC426755.1	𝝎.2.3
MZ094567.1	𝝎.2.3
MZ097025.1	𝝎.2.3
KJ919314.1	𝝎.2.3
MZ097091.1	𝝎.2.3
KJ626774.1	𝝎.2.3
MZ095332.1	𝝎.2.3
MZ094677.1	𝝎.2.3
LC172994.1	𝝎.2.3
MN106138.1	𝝎.2.3
LC172987.1	𝝎.2.3
MZ094905.1	𝝎.2.3
MZ095979.1	𝝎.2.3
FJ947208.1	𝝎.2.3
KJ752629.1	𝝎.2.3
MZ095398.1	𝝎.2.3
MZ095301.1	𝝎.2.3
MZ094765.1	𝝎.2.3
MZ094600.1	𝝎.2.3
LC374030.1	𝝎.2.3
MZ094862.1	𝝎.2.3
MZ094457.1	𝝎.2.3
MZ095136.1	𝝎.2.3
KJ919394.1	𝝎.2.3
LC374074.1	𝝎.2.3
MN479099.1	𝝎.2.3
MW280912.1	𝝎.2.3
KJ753346.1	𝝎.2.3
KU048527.1	𝝎.2.3
MH169451.1	𝝎.2.3
MZ097003.1	𝝎.2.3
HQ392391.1	𝝎.2.3
MZ094743.1	𝝎.2.3
MZ094622.1	𝝎.2.3
KC579892.1	𝝎.2.3
MN206117.1	𝝎.2.3
HM773788.1	𝝎.2.3
LC374107.1	𝝎.2.3
KU048534.1	𝝎.2.3
MZ095770.1	𝝎.2.3
LC374041.1	𝝎.2.3
MZ094807.1	𝝎.2.3
LC374085.1	𝝎.2.3
KU048528.1	𝝎.2.3
MZ095257.1	𝝎.2.3
LC172991.1	𝝎.2.3
LC374052.1	𝝎.2.3
MZ095037.1	𝝎.2.3
MZ095224.1	𝝎.2.3
MT579343.1	𝝎.2.3
MH291375.1	𝝎.2.3
LC172993.1	𝝎.2.3
KT988232.1	𝝎.2.3
MZ094468.1	𝝎.2.3
HM773777.1	𝝎.2.3
MT579362.1	𝝎.2.3
OR192415.1	𝝎.2.3
MZ094949.1	𝝎.2.3
MT579365.1	𝝎.2.3
LC367292.1	𝝎.2.3
FJ361201.1	𝝎.2.4
KJ583141.1	𝝎.2.4
KP752527.1	𝝎.2.4
HM773865.1	𝝎.2.5
KC139781.1	𝝎.2.6
MH910074.1	𝝎.2.7
KC769371.1	𝝎.2.8
KX632342.1	𝝎.2.9
LC001945.1	𝝎.3.1
LC001943.1	𝝎.3.1
LC001952.1	𝝎.3.1
LC001949.1	𝝎.3.1
AB971553.1	𝝎.3.1
LC001942.1	𝝎.3.1
AB971554.1	𝝎.3.1
LC001950.1	𝝎.3.1
AB762772.1	𝝎.3.1
LC001946.1	𝝎.3.1
LC001944.1	𝝎.3.1
LC438390.1	𝝎.3.1
AY787653.1	𝝎.3.1
DQ870485.1	𝝎.3.1
LC001948.1	𝝎.3.1
LC001951.1	𝝎.3.1
AB733133.2	𝝎.3.1
LC001941.1	𝝎.3.1
LC001940.1	𝝎.3.1
LC684234.1	𝝎.3.2
MT796870.1	𝝎.3.2
LC001939.1	𝝎.3.2
KC443587.1	𝝎.3.2
MN479075.1	𝝎.3.2
HQ650116.1	𝝎.3.2
MT410473.1	𝝎.4.1
LC103019.1	𝝎.4.1
OR192347.1	𝝎.4.1
LC103030.1	𝝎.4.1
MN058746.1	𝝎.4.1
OP487434.1	𝝎.4.1
MN066956.1	𝝎.4.1
LC433669.1	𝝎.4.1
OP487357.1	𝝎.4.1
LC169885.1	𝝎.4.1
LC169962.1	𝝎.4.1
OP487401.1	𝝎.4.1
LC169918.1	𝝎.4.1
LC074734.1	𝝎.4.1
MN058735.1	𝝎.4.1
LC169841.1	𝝎.4.1
MK376892.1	𝝎.4.1
MT410484.1	𝝎.4.1
LC102887.1	𝝎.4.1
LC102975.1	𝝎.4.1
OP487423.1	𝝎.4.1
LC169874.1	𝝎.4.1
MT410495.1	𝝎.4.1
OP487489.1	𝝎.4.1
OP487467.1	𝝎.4.1
LC477454.1	𝝎.4.1
LC569049.1	𝝎.4.1
OP487456.1	𝝎.4.1
LC491443.1	𝝎.4.1
MT723917.1	𝝎.4.1
OP487302.1	𝝎.4.1
LC102920.1	𝝎.4.1
OP487324.1	𝝎.4.1
LC102997.1	𝝎.4.1
OP487445.1	𝝎.4.1
OP487390.1	𝝎.4.1
OP487313.1	𝝎.4.1
LC103008.1	𝝎.4.1
OP487511.1	𝝎.4.1
LC102986.1	𝝎.4.1
LC169951.1	𝝎.4.1
MN401289.1	𝝎.4.1
MN058757.1	𝝎.4.1
LC477459.1	𝝎.4.1
LC102898.1	𝝎.4.1
KP198628.1	𝝎.4.1
OP487412.1	𝝎.4.1
LC102909.1	𝝎.4.1
LC103041.1	𝝎.4.1
LC169929.1	𝝎.4.1
